whoImT,24,c-ender_chest
whoImT,6,c-jungle_button
whoImT,9,c-light_gray_concrete_powder
whoImT,9,c-smooth_stone
whoImT,2,c-jungle_fence_gate
whoImT,66,c-chiseled_red_sandstone
whoImT,36,c-cut_sandstone
whoImT,19,c-dark_oak_pressure_plate
whoImT,24,c-cut_sandstone_slab
whoImT,66,c-orange_carpet
whoImT,128,c-dark_oak_wood
whoImT,2,c-oak_pressure_plate
whoImT,108,c-birch_slab
whoImT,81,c-lever
whoImT,32,c-bookshelf
whoImT,66,c-red_sandstone_wall
whoImT,16,c-iron_bars
whoImT,9,c-red_concrete_powder
whoImT,414,c-quartz_block
whoImT,1,c-glass
whoImT,8,c-light_blue_terracotta
whoImT,54,c-repeater
whoImT,2,c-diamond_leggings
whoImT,6,c-melon_seeds
whoImT,2,c-birch_fence_gate
whoImT,308,c-polished_blackstone
whoImT,3,c-acacia_fence
whoImT,126,c-birch_door
whoImT,285,c-chiseled_quartz_block
whoImT,120,c-magenta_dye
whoImT,122,c-flower_pot
whoImT,63,c-glass_bottle
whoImT,52,c-target
whoImT,1050,c-emerald
whoImT,118,c-smooth_quartz
whoImT,1,c-diamond_axe
whoImT,7,c-prismarine_bricks
whoImT,126,c-spruce_door
whoImT,83,c-hay_block
whoImT,68,c-oak_wood
whoImT,78,c-campfire
whoImT,8,c-green_terracotta
whoImT,128,c-compass
whoImT,6581,c-iron_block
whoImT,8,c-white_terracotta
whoImT,34206,c-gold_ingot
whoImT,158,c-light_gray_dye
whoImT,520,c-spruce_fence_gate
whoImT,136,c-birch_stairs
whoImT,19,c-packed_ice
whoImT,9,c-yellow_concrete_powder
whoImT,64,c-prismarine
whoImT,42,c-smooth_stone_slab
whoImT,1,c-crimson_fence_gate
whoImT,66,c-smooth_red_sandstone_slab
whoImT,8,c-red_terracotta
whoImT,4959,c-bone_meal
whoImT,30,c-andesite_wall
whoImT,74,c-pink_dye
whoImT,288,c-white_carpet
whoImT,46,c-orange_wool
whoImT,6,c-dark_oak_fence
whoImT,6,c-detector_rail
whoImT,9,c-yellow_glazed_terracotta
whoImT,3942,c-spruce_slab
whoImT,4,c-diamond_boots
whoImT,2,c-redstone_block
whoImT,3,c-jungle_fence
whoImT,627,c-dark_oak_planks
whoImT,6,c-golden_helmet
whoImT,9,c-coal_block
whoImT,74,c-daylight_detector
whoImT,38,c-dried_kelp
whoImT,210,c-red_sandstone_slab
whoImT,9,c-gray_concrete_powder
whoImT,4,c-polished_granite
whoImT,62,c-sandstone_slab
whoImT,23,c-glowstone
whoImT,6,c-jungle_slab
whoImT,6,c-sandstone_wall
whoImT,3,c-golden_apple
whoImT,3,c-acacia_sign
whoImT,8,c-oak_stairs
whoImT,3,c-crimson_fence
whoImT,4,c-white_bed
whoImT,45,c-lime_wool
whoImT,66,c-blue_carpet
whoImT,972,c-oak_planks
whoImT,2,c-spruce_pressure_plate
whoImT,1079,c-green_dye
whoImT,96,c-dark_oak_door
whoImT,219,c-hopper
whoImT,1,c-iron_boots
whoImT,6,c-blackstone_wall
whoImT,432,c-cyan_terracotta
whoImT,1,c-smoker
whoImT,16,c-quartz_stairs
whoImT,6,c-oak_slab
whoImT,171,c-item_frame
whoImT,68,c-acacia_wood
whoImT,128,c-map
whoImT,78,c-crafting_table
whoImT,12732,c-spruce_planks
whoImT,198,c-hopper_minecart
whoImT,2556,c-birch_planks
whoImT,2,c-crimson_pressure_plate
whoImT,4,c-brewing_stand
whoImT,72,c-dark_oak_slab
whoImT,131,c-book
whoImT,432,c-paper
whoImT,7,c-diamond_pickaxe
whoImT,2,c-emerald_block
whoImT,1,c-light_weighted_pressure_plate
whoImT,771,c-birch_fence
whoImT,204,c-light_blue_dye
whoImT,4,c-snow_block
whoImT,805,c-redstone_torch
whoImT,1056,c-gray_carpet
whoImT,96,c-light_gray_carpet
whoImT,55,c-shears
whoImT,16,c-light_gray_stained_glass_pane
whoImT,66,c-green_carpet
whoImT,8,c-sandstone_stairs
whoImT,204,c-coarse_dirt
whoImT,48,c-purple_wool
whoImT,8,c-gray_glazed_terracotta
whoImT,32,c-cookie
whoImT,5192,c-redstone
whoImT,520,c-light_gray_stained_glass
whoImT,4,c-popped_chorus_fruit
whoImT,1236,c-stone_button
whoImT,72,c-dark_oak_trapdoor
whoImT,12,c-jungle_trapdoor
whoImT,36,c-gray_dye
whoImT,87,c-dark_oak_sign
whoImT,4,c-end_stone_bricks
whoImT,1,c-diamond_block
whoImT,1072,c-glass_pane
whoImT,66,c-blue_ice
whoImT,8,c-black_terracotta
whoImT,9,c-green_concrete_powder
whoImT,128,c-spruce_wood
whoImT,1,c-iron_hoe
whoImT,45,c-slime_ball
whoImT,9,c-orange_concrete_powder
whoImT,96,c-lime_dye
whoImT,28,c-chiseled_sandstone
whoImT,794,c-observer
whoImT,334,c-minecart
whoImT,130,c-sugar
whoImT,175,c-red_dye
whoImT,9,c-cyan_concrete_powder
whoImT,85,c-bone_block
whoImT,16,c-crimson_planks
whoImT,200,c-cyan_dye
whoImT,30,c-spruce_sign
whoImT,72,c-dark_oak_stairs
whoImT,9,c-pink_concrete_powder
whoImT,90,c-powered_rail
whoImT,126,c-activator_rail
whoImT,66,c-yellow_carpet
whoImT,15,c-bucket
whoImT,8,c-brown_terracotta
whoImT,0,c-air
whoImT,39807,c-black_stained_glass
whoImT,395,c-blue_dye
whoImT,8,c-magenta_terracotta
whoImT,12,c-smooth_sandstone_slab
whoImT,15,c-white_wool
whoImT,6564,c-gold_nugget
whoImT,49,c-brown_wool
whoImT,2,c-dark_prismarine_slab
whoImT,45,c-green_wool
whoImT,2,c-pumpkin_pie
whoImT,232,c-acacia_planks
whoImT,9,c-purple_concrete_powder
whoImT,12,c-lapis_lazuli
whoImT,66,c-lapis_block
whoImT,4,c-trapped_chest
whoImT,1,b-diamond_helmet
whoImT,1,b-diamond_pickaxe
whoImT,1,b-diamond_boots
whoImT,1,p-suspicious_stew
whoImT,9,p-lead
whoImT,130,p-enchanted_book
whoImT,2,p-blue_concrete
whoImT,3890,p-string
whoImT,2,p-orange_glazed_terracotta
whoImT,8,p-diamond_leggings
whoImT,70,p-dead_bubble_coral_fan
whoImT,71,p-bubble_coral
whoImT,6,p-warped_slab
whoImT,166,p-hopper_minecart
whoImT,146,p-diamond_ore
whoImT,65,p-cyan_stained_glass
whoImT,4,p-end_crystal
whoImT,4,p-cauldron
whoImT,93,p-stone_sword
whoImT,1431,p-honey_bottle
whoImT,119,p-horn_coral_fan
whoImT,1,p-blackstone_wall
whoImT,12,p-carved_pumpkin
whoImT,9,p-glowstone
whoImT,16,p-end_rod
whoImT,162,p-white_terracotta
whoImT,30,p-blaze_rod
whoImT,116,p-snowball
whoImT,1539,p-sponge
whoImT,91,p-cooked_beef
whoImT,8,p-feather
whoImT,3,p-water_bucket
whoImT,1,p-dark_oak_boat
whoImT,4,p-flint
whoImT,269,p-pink_concrete_powder
whoImT,72,p-cyan_concrete_powder
whoImT,3,p-lantern
whoImT,93,p-gray_concrete_powder
whoImT,1,p-dark_oak_sign
whoImT,7,p-diamond_helmet
whoImT,3,p-rabbit
whoImT,134,p-honeycomb
whoImT,3,p-stripped_acacia_wood
whoImT,13,p-birch_fence_gate
whoImT,1,p-stripped_spruce_log
whoImT,1,p-dead_fire_coral_fan
whoImT,502,p-lever
whoImT,8953,p-granite
whoImT,20,p-spruce_button
whoImT,1,p-jack_o_lantern
whoImT,48,p-diamond_pickaxe
whoImT,375,p-clay_ball
whoImT,3,p-redstone_lamp
whoImT,101,p-fire_coral
whoImT,7,p-heavy_weighted_pressure_plate
whoImT,18,p-cornflower
whoImT,8,p-elytra
whoImT,1,p-flint_and_steel
whoImT,33,p-white_carpet
whoImT,1203,p-white_stained_glass
whoImT,1,p-iron_shovel
whoImT,12,p-glass_pane
whoImT,103,p-poppy
whoImT,2,p-spruce_slab
whoImT,253,p-minecart
whoImT,7115,p-piston
whoImT,327430,p-black_stained_glass
whoImT,166128,p-stone
whoImT,771,p-fire_charge
whoImT,30,p-white_dye
whoImT,29,p-cyan_shulker_box
whoImT,11,p-jungle_sign
whoImT,12,p-hay_block
whoImT,98,p-totem_of_undying
whoImT,2,p-polished_blackstone
whoImT,2,p-mutton
whoImT,344,p-rail
whoImT,239,p-bone_block
whoImT,14,p-oxeye_daisy
whoImT,24,p-birch_leaves
whoImT,6,p-tripwire_hook
whoImT,317,p-smooth_red_sandstone
whoImT,72,p-yellow_dye
whoImT,9,p-jungle_fence
whoImT,8,p-lily_pad
whoImT,4,p-paper
whoImT,15,p-apple
whoImT,828,p-light_gray_glazed_terracotta
whoImT,1,p-oak_fence_gate
whoImT,1617,p-iron_ore
whoImT,2,p-magenta_stained_glass
whoImT,116,p-dark_oak_stairs
whoImT,70,p-light_gray_stained_glass
whoImT,20,p-sweet_berries
whoImT,2,p-lime_concrete
whoImT,1740,p-crying_obsidian
whoImT,2,p-dragon_egg
whoImT,16,p-diamond_shovel
whoImT,2571,p-coal_ore
whoImT,10,p-polished_blackstone_brick_wall
whoImT,7,p-smooth_quartz_slab
whoImT,793,p-hopper
whoImT,2,p-light_blue_concrete
whoImT,591,p-ender_chest
whoImT,1,p-nether_brick_fence
whoImT,10,p-stone_brick_stairs
whoImT,7,p-lapis_block
whoImT,3,p-bucket
whoImT,2002,p-smooth_stone
whoImT,57,p-comparator
whoImT,11,p-red_dye
whoImT,6,p-white_tulip
whoImT,1,p-cobblestone_slab
whoImT,865,p-smooth_quartz
whoImT,37,p-smooth_quartz_stairs
whoImT,1,p-acacia_fence
whoImT,4,p-birch_trapdoor
whoImT,72,p-spruce_stairs
whoImT,9176,p-diorite
whoImT,306,p-vine
whoImT,2,p-andesite_wall
whoImT,710,p-rotten_flesh
whoImT,137,p-chorus_flower
whoImT,8261,p-obsidian
whoImT,28268,p-cobblestone
whoImT,24,p-lilac
whoImT,312,p-repeater
whoImT,2,p-dead_tube_coral_fan
whoImT,9687,p-andesite
whoImT,3,p-black_bed
whoImT,3,p-beacon
whoImT,6,p-smooth_sandstone_stairs
whoImT,3895,p-dirt
whoImT,21,p-stripped_birch_log
whoImT,24,p-name_tag
whoImT,333308,p-glass
whoImT,4396,p-bone
whoImT,4,p-acacia_planks
whoImT,789,p-bow
whoImT,11201,p-wheat_seeds
whoImT,2,p-birch_wood
whoImT,1,p-grindstone
whoImT,3,p-purple_stained_glass_pane
whoImT,2,p-mossy_stone_bricks
whoImT,84,p-bamboo
whoImT,2,p-cyan_concrete
whoImT,2,p-diorite_wall
whoImT,432,p-gray_stained_glass
whoImT,1261,p-light_blue_shulker_box
whoImT,25,p-nether_brick_stairs
whoImT,947,p-grass_block
whoImT,12,p-jungle_slab
whoImT,6168,p-spectral_arrow
whoImT,2,p-mossy_cobblestone
whoImT,16,p-jungle_leaves
whoImT,127,p-sugar
whoImT,10401,p-slime_block
whoImT,71,p-crossbow
whoImT,20742,p-bone_meal
whoImT,12,p-grass
whoImT,1,p-golden_apple
whoImT,9,p-spruce_sign
whoImT,27484,p-emerald
whoImT,87841,p-netherrack
whoImT,194,p-chorus_fruit
whoImT,82,p-oak_leaves
whoImT,9,p-azure_bluet
whoImT,186,p-splash_potion
whoImT,228,p-packed_ice
whoImT,41,p-brown_mushroom
whoImT,9,p-chain
whoImT,1,p-shield
whoImT,103,p-brick
whoImT,4,p-orange_stained_glass
whoImT,22,p-oak_trapdoor
whoImT,32,p-mycelium
whoImT,2,p-birch_fence
whoImT,12835,p-blackstone
whoImT,743,p-end_stone
whoImT,70,p-note_block
whoImT,72,p-brown_concrete_powder
whoImT,7,p-stone_pressure_plate
whoImT,72,p-blue_concrete_powder
whoImT,94,p-tube_coral
whoImT,2,p-red_shulker_box
whoImT,70,p-nether_bricks
whoImT,1,p-stripped_dark_oak_wood
whoImT,108,p-nether_brick_wall
whoImT,2,p-dark_oak_button
whoImT,105,p-golden_carrot
whoImT,1920,p-leather
whoImT,389,p-ice
whoImT,1,p-crimson_fungus
whoImT,148,p-cobblestone_wall
whoImT,366,p-gunpowder
whoImT,8,p-orange_terracotta
whoImT,338,p-red_carpet
whoImT,2,p-gray_carpet
whoImT,7,p-acacia_trapdoor
whoImT,11,p-rabbit_hide
whoImT,69792,p-iron_ingot
whoImT,1,p-cooked_chicken
whoImT,2,p-dead_horn_coral
whoImT,921,p-nether_quartz_ore
whoImT,4430,p-quartz
whoImT,181,p-dandelion
whoImT,2,p-green_stained_glass
whoImT,21,p-soul_torch
whoImT,1,p-spruce_door
whoImT,72,p-light_blue_concrete_powder
whoImT,129,p-pumpkin_seeds
whoImT,24,p-white_concrete_powder
whoImT,10,p-prismarine_wall
whoImT,426,p-terracotta
whoImT,1,p-dark_oak_wood
whoImT,4,p-sunflower
whoImT,57,p-seagrass
whoImT,10,p-flower_pot
whoImT,73,p-anvil
whoImT,1173,p-prismarine_shard
whoImT,4,p-diamond_sword
whoImT,60,p-oak_stairs
whoImT,43936,p-wither_rose
whoImT,187,p-birch_button
whoImT,3,p-brewing_stand
whoImT,71,p-golden_sword
whoImT,6,p-dark_oak_trapdoor
whoImT,5,p-red_nether_bricks
whoImT,15,p-beetroot
whoImT,72,p-orange_concrete_powder
whoImT,705,p-gold_nugget
whoImT,20,p-black_glazed_terracotta
whoImT,44592,p-spruce_planks
whoImT,61,p-coal_block
whoImT,107371,p-melon_slice
whoImT,20,p-dark_oak_door
whoImT,2,p-golden_helmet
whoImT,4,p-white_glazed_terracotta
whoImT,72,p-magenta_concrete_powder
whoImT,13,p-composter
whoImT,25,p-sandstone_wall
whoImT,1,p-rabbit_foot
whoImT,92737,p-black_dye
whoImT,8,p-blue_dye
whoImT,11485,p-iron_block
whoImT,220,p-cyan_terracotta
whoImT,3,p-birch_log
whoImT,771,p-magma_block
whoImT,5,p-polished_diorite_slab
whoImT,15,p-iron_door
whoImT,4,p-jungle_log
whoImT,15,p-acacia_leaves
whoImT,349,p-green_concrete_powder
whoImT,1,p-stripped_spruce_wood
whoImT,1037,p-gray_concrete
whoImT,72,p-light_gray_concrete_powder
whoImT,1,p-gray_terracotta
whoImT,219,p-glowstone_dust
whoImT,774,p-gray_glazed_terracotta
whoImT,151,p-dropper
whoImT,12,p-ink_sac
whoImT,2,p-trapped_chest
whoImT,456,p-dark_oak_log
whoImT,20,p-barrel
whoImT,1,p-stripped_acacia_log
whoImT,2347,p-dispenser
whoImT,181,p-black_concrete_powder
whoImT,2,p-green_concrete
whoImT,59,p-blue_ice
whoImT,6,p-dark_oak_fence
whoImT,1,p-bricks
whoImT,30,p-spruce_leaves
whoImT,29,p-crafting_table
whoImT,144,p-bubble_coral_fan
whoImT,2217,p-nether_wart
whoImT,2,p-dead_tube_coral
whoImT,1257,p-snow
whoImT,4,p-cartography_table
whoImT,39,p-beef
whoImT,79951,p-iron_nugget
whoImT,38,p-quartz_stairs
whoImT,3888,p-chest
whoImT,4,p-egg
whoImT,122576,p-sandstone
whoImT,23,p-spruce_fence
whoImT,6128,p-redstone
whoImT,429,p-prismarine_crystals
whoImT,2355,p-tnt
whoImT,304,p-cooked_cod
whoImT,1,p-peony
whoImT,43,p-beetroot_seeds
whoImT,130,p-tube_coral_fan
whoImT,18,p-shears
whoImT,10,p-diamond_boots
whoImT,3,p-sandstone_stairs
whoImT,11,p-tube_coral_block
whoImT,4008,p-gold_ingot
whoImT,70,p-white_shulker_box
whoImT,657,p-white_wool
whoImT,144,p-lapis_ore
whoImT,2,p-stripped_oak_log
whoImT,63,p-red_mushroom
whoImT,105,p-filled_map
whoImT,2,p-brown_concrete
whoImT,15,p-oak_log
whoImT,1,p-jungle_button
whoImT,4,p-ancient_debris
whoImT,2,p-blue_bed
whoImT,175,p-white_banner
whoImT,7220,p-kelp
whoImT,19,p-cobweb
whoImT,2913,p-glass_bottle
whoImT,1,p-dark_oak_slab
whoImT,135,p-white_stained_glass_pane
whoImT,1,p-daylight_detector
whoImT,2,p-yellow_concrete
whoImT,3,p-light_blue_glazed_terracotta
whoImT,16472,p-gravel
whoImT,1,p-birch_stairs
whoImT,45,p-spruce_sapling
whoImT,77,p-spruce_log
whoImT,25,p-sea_lantern
whoImT,581,p-firework_rocket
whoImT,83,p-red_stained_glass
whoImT,3,p-purple_glazed_terracotta
whoImT,53,p-polished_diorite
whoImT,1,p-stone_axe
whoImT,919,p-redstone_ore
whoImT,9,p-diamond_axe
whoImT,1,p-oak_button
whoImT,1,p-stripped_dark_oak_log
whoImT,40,p-melon_seeds
whoImT,2,p-warped_nylium
whoImT,2498,p-ender_pearl
whoImT,3448,p-shulker_shell
whoImT,5072,p-wheat
whoImT,1123,p-redstone_block
whoImT,29,p-iron_trapdoor
whoImT,1,p-dead_horn_coral_fan
whoImT,485,p-potion
whoImT,2,p-brain_coral_block
whoImT,3110,p-nether_brick
whoImT,157,p-smooth_stone_slab
whoImT,6,p-armor_stand
whoImT,4901,p-sticky_piston
whoImT,21,p-oak_sign
whoImT,29,p-sea_pickle
whoImT,9,p-activator_rail
whoImT,1,p-black_shulker_box
whoImT,38,p-dark_oak_leaves
whoImT,1193,p-redstone_torch
whoImT,179,p-iron_boots
whoImT,2694,p-furnace
whoImT,3823,p-stick
whoImT,72,p-oak_fence
whoImT,18,p-torch
whoImT,22,p-porkchop
whoImT,715,p-snow_block
whoImT,22,p-dead_brain_coral_fan
whoImT,72,p-yellow_concrete_powder
whoImT,67,p-quartz_block
whoImT,10,p-cactus
whoImT,122,p-fire_coral_fan
whoImT,1,p-stripped_birch_wood
whoImT,504,p-cod
whoImT,43,p-nautilus_shell
whoImT,29,p-chiseled_quartz_block
whoImT,2,p-warped_trapdoor
whoImT,292,p-wither_skeleton_skull
whoImT,79,p-horn_coral
whoImT,26,p-acacia_boat
whoImT,1028,p-lapis_lazuli
whoImT,544,p-powered_rail
whoImT,191,p-oak_planks
whoImT,85,p-brain_coral
whoImT,235,p-lime_glazed_terracotta
whoImT,540,p-pink_concrete
whoImT,1,p-black_terracotta
whoImT,1,p-oak_pressure_plate
whoImT,14,p-jungle_planks
whoImT,450871,p-sand
whoImT,4,p-dead_bush
whoImT,1,p-chiseled_sandstone
whoImT,11007,p-shulker_box
whoImT,37,p-dark_prismarine
whoImT,2,p-dead_fire_coral
whoImT,73,p-light_gray_concrete
whoImT,9,p-dark_prismarine_slab
whoImT,659,p-spruce_fence_gate
whoImT,96,p-clay
whoImT,112,p-spruce_boat
whoImT,23,p-diamond
whoImT,17198,p-black_concrete
whoImT,1359,p-white_concrete
whoImT,59,p-oak_sapling
whoImT,20,p-bubble_coral_block
whoImT,2,p-dead_brain_coral
whoImT,262,p-cocoa_beans
whoImT,82,p-end_stone_bricks
whoImT,1,p-fishing_rod
whoImT,58,p-charcoal
whoImT,6,p-chicken
whoImT,126,p-gold_block
whoImT,455,p-dragon_breath
whoImT,37,p-iron_axe
whoImT,2,p-orange_concrete
whoImT,61,p-item_frame
whoImT,1834,p-quartz_slab
whoImT,94,p-detector_rail
whoImT,6,p-mossy_cobblestone_wall
whoImT,83,p-dark_prismarine_stairs
whoImT,3,p-player_head
whoImT,4186,p-observer
whoImT,4,p-lectern
whoImT,405,p-sugar_cane
whoImT,1022,p-spruce_trapdoor
whoImT,5,p-phantom_membrane
whoImT,48,p-dark_oak_sapling
whoImT,4,p-quartz_pillar
whoImT,967,p-stone_button
whoImT,103,p-dark_oak_planks
whoImT,2,p-jungle_stairs
whoImT,2,p-pink_glazed_terracotta
whoImT,5,p-saddle
whoImT,7,p-lime_stained_glass
whoImT,3680,p-wet_sponge
whoImT,4,p-cut_sandstone
whoImT,4,p-nether_wart_block
whoImT,36,p-podzol
whoImT,1,p-fire_coral_block
whoImT,1,p-stripped_oak_wood
whoImT,2632,p-soul_sand
whoImT,9,p-oak_slab
whoImT,2,p-purple_concrete
whoImT,674,p-green_dye
whoImT,22,p-book
whoImT,4,p-scaffolding
whoImT,72,p-red_concrete_powder
whoImT,25870,p-pumpkin
whoImT,135,p-brain_coral_fan
whoImT,39,p-white_bed
whoImT,257,p-gold_ore
whoImT,497,p-spider_eye
whoImT,2,p-dead_bubble_coral
whoImT,1,p-stripped_jungle_log
whoImT,1617,p-honey_block
whoImT,2,p-iron_helmet
whoImT,1,p-stripped_jungle_wood
whoImT,12,p-acacia_slab
whoImT,2,p-magenta_concrete
whoImT,3,p-red_concrete
whoImT,936,p-coal
whoImT,72,p-purple_concrete_powder
whoImT,2,d-iron_sword
whoImT,12,d-porkchop
whoImT,13,d-lapis_lazuli
whoImT,36,d-chorus_fruit
whoImT,2469,d-glass_bottle
whoImT,1,d-crafting_table
whoImT,1,d-dark_oak_slab
whoImT,1,d-red_mushroom
whoImT,71,d-gold_block
whoImT,1091,d-emerald
whoImT,404,d-gray_concrete
whoImT,6,d-dark_oak_fence
whoImT,2,d-dark_oak_trapdoor
whoImT,703,d-gold_nugget
whoImT,2,d-bubble_coral_block
whoImT,10695,d-sand
whoImT,97,d-dark_oak_planks
whoImT,1,d-fishing_rod
whoImT,642,d-white_wool
whoImT,2,d-dark_oak_door
whoImT,83444,d-iron_nugget
whoImT,1,d-cooked_chicken
whoImT,121,d-wheat
whoImT,800,d-obsidian
whoImT,650,d-rotten_flesh
whoImT,135,d-oak_planks
whoImT,38,d-glowstone_dust
whoImT,1,d-nether_brick_fence
whoImT,3,d-azure_bluet
whoImT,194,d-coal_ore
whoImT,1,d-jungle_log
whoImT,15,d-podzol
whoImT,39,d-beef
whoImT,330688,d-glass
whoImT,3,d-purple_stained_glass_pane
whoImT,1,d-dead_brain_coral_fan
whoImT,1,d-golden_boots
whoImT,92423,d-black_dye
whoImT,10737,d-wheat_seeds
whoImT,429,d-prismarine_crystals
whoImT,69,d-red_stained_glass
whoImT,1,d-lava_bucket
whoImT,4,d-cobweb
whoImT,15,d-dark_oak_leaves
whoImT,72,d-brown_concrete_powder
whoImT,15,d-ink_sac
whoImT,16,d-lapis_ore
whoImT,401,d-potion
whoImT,60,d-oak_stairs
whoImT,21224,d-pumpkin
whoImT,169,d-white_banner
whoImT,11,d-red_dye
whoImT,181,d-smooth_stone
whoImT,205,d-snow_block
whoImT,72,d-yellow_concrete_powder
whoImT,1,d-player_head
whoImT,62,d-cocoa_beans
whoImT,1099,d-sticky_piston
whoImT,28,d-white_carpet
whoImT,180,d-iron_boots
whoImT,10,d-name_tag
whoImT,33,d-light_gray_concrete
whoImT,65,d-shears
whoImT,1,d-suspicious_stew
whoImT,5,d-diamond_sword
whoImT,2,d-flower_pot
whoImT,44862,d-spruce_planks
whoImT,34,d-diamond_pickaxe
whoImT,1,d-fire_coral_block
whoImT,1099,d-redstone_torch
whoImT,3,d-bamboo
whoImT,210033,d-sandstone
whoImT,788,d-bow
whoImT,223,d-green_concrete_powder
whoImT,735,d-magma_block
whoImT,1,d-terracotta
whoImT,1217,d-soul_sand
whoImT,1,d-oak_log
whoImT,2142,d-ender_pearl
whoImT,1,d-dark_oak_sapling
whoImT,8,d-jungle_fence
whoImT,2466,d-leather
whoImT,22,d-honeycomb
whoImT,12,d-jungle_planks
whoImT,6,d-mossy_cobblestone_wall
whoImT,485,d-cod
whoImT,3,d-dark_oak_log
whoImT,36,d-packed_ice
whoImT,71,d-ice
whoImT,47,d-snowball
whoImT,3,d-jungle_sign
whoImT,3320,d-wet_sponge
whoImT,1,d-dead_bubble_coral_fan
whoImT,16368,d-black_concrete
whoImT,35,d-gold_ingot
whoImT,10,d-cyan_shulker_box
whoImT,4,d-dropper
whoImT,23,d-horn_coral_fan
whoImT,27,d-fire_coral_fan
whoImT,11,d-acacia_slab
whoImT,72,d-purple_concrete_powder
whoImT,16,d-iron_ore
whoImT,2,d-birch_button
whoImT,24,d-white_concrete_powder
whoImT,12,d-scaffolding
whoImT,72,d-light_gray_concrete_powder
whoImT,183,d-splash_potion
whoImT,11,d-bread
whoImT,8,d-vine
whoImT,8,d-golden_helmet
whoImT,4,d-lilac
whoImT,2,d-andesite_wall
whoImT,70,d-spruce_stairs
whoImT,7,d-acacia_trapdoor
whoImT,642,d-spruce_fence_gate
whoImT,10553,d-iron_block
whoImT,1689,d-green_dye
whoImT,13,d-repeater
whoImT,17115,d-melon_slice
whoImT,391,d-white_concrete
whoImT,49,d-light_gray_stained_glass
whoImT,781,d-fire_charge
whoImT,3,d-cactus
whoImT,43,d-redstone_block
whoImT,6924,d-kelp
whoImT,2,d-oak_trapdoor
whoImT,2,d-comparator
whoImT,92,d-totem_of_undying
whoImT,9208,d-shulker_box
whoImT,1,d-flint_and_steel
whoImT,1,d-dead_tube_coral_fan
whoImT,66,d-andesite
whoImT,1,d-brain_coral
whoImT,72,d-gray_concrete_powder
whoImT,6,d-spruce_log
whoImT,1123,d-piston
whoImT,130,d-cooked_beef
whoImT,3,d-sandstone_stairs
whoImT,68,d-crossbow
whoImT,5,d-saddle
whoImT,27,d-bubble_coral_fan
whoImT,326,d-dragon_breath
whoImT,3,d-elytra
whoImT,38,d-rail
whoImT,71,d-red_carpet
whoImT,148,d-dirt
whoImT,7,d-grass
whoImT,891,d-stone_button
whoImT,72,d-yellow_dye
whoImT,2,d-horn_coral
whoImT,1,d-jack_o_lantern
whoImT,85,d-bone_block
whoImT,20136,d-bone_meal
whoImT,4,d-sunflower
whoImT,5,d-phantom_membrane
whoImT,131,d-sugar
whoImT,128,d-gray_dye
whoImT,4468,d-bone
whoImT,23,d-brain_coral_fan
whoImT,4,d-sugar_cane
whoImT,4008,d-nether_brick
whoImT,384,d-end_stone
whoImT,2,d-blaze_powder
whoImT,1,d-orange_stained_glass
whoImT,4,d-charcoal
whoImT,2,d-jungle_stairs
whoImT,1085,d-honey_block
whoImT,74,d-hopper
whoImT,30,d-white_dye
whoImT,1,d-spruce_slab
whoImT,600,d-crying_obsidian
whoImT,1,d-lectern
whoImT,2,d-egg
whoImT,129,d-enchanted_book
whoImT,70886,d-iron_ingot
whoImT,2,d-birch_leaves
whoImT,2169,d-tnt
whoImT,28868,d-cobblestone
whoImT,35,d-oak_fence
whoImT,12,d-iron_helmet
whoImT,3,d-feather
whoImT,1,d-dark_prismarine_slab
whoImT,7,d-apple
whoImT,67,d-granite
whoImT,1,d-spruce_door
whoImT,757,d-coal
whoImT,1,d-end_rod
whoImT,14,d-oxeye_daisy
whoImT,12,d-jungle_slab
whoImT,1,d-iron_trapdoor
whoImT,32,d-golden_carrot
whoImT,512,d-sponge
whoImT,1,d-rabbit
whoImT,1,d-diamond_helmet
whoImT,72,d-orange_concrete_powder
whoImT,2572,d-string
whoImT,1,d-iron_shovel
whoImT,4,d-paper
whoImT,2677,d-furnace
whoImT,21,d-soul_torch
whoImT,99,d-stone_sword
whoImT,42,d-cobblestone_wall
whoImT,21,d-smooth_stone_slab
whoImT,1,d-chicken
whoImT,767,d-slime_block
whoImT,23,d-spruce_fence
whoImT,117,d-pumpkin_seeds
whoImT,4,d-hay_block
whoImT,4010,d-stone
whoImT,336,d-spider_eye
whoImT,72,d-magenta_concrete_powder
whoImT,2,d-magenta_dye
whoImT,132,d-dark_prismarine
whoImT,72,d-cyan_concrete_powder
whoImT,223,d-pink_concrete_powder
whoImT,1728,d-quartz_slab
whoImT,11,d-gold_ore
whoImT,3,d-spruce_sign
whoImT,39,d-brown_mushroom
whoImT,115,d-dark_oak_stairs
whoImT,6,d-diamond_axe
whoImT,72,d-blue_concrete_powder
whoImT,31,d-tube_coral_fan
whoImT,2312,d-dispenser
whoImT,18,d-cornflower
whoImT,3,d-seagrass
whoImT,4,d-cut_sandstone
whoImT,8,d-white_stained_glass_pane
whoImT,327941,d-black_stained_glass
whoImT,10011,d-gravel
whoImT,6,d-white_tulip
whoImT,1839,d-blackstone
whoImT,9,d-diamond_shovel
whoImT,1715,d-honey_bottle
whoImT,1,d-poppy
whoImT,3456,d-shulker_shell
