Heinzkopf77,2,d-diamond_sword
Heinzkopf77,3,d-spruce_boat
Heinzkopf77,1,d-flower_pot
Heinzkopf77,5,d-peony
Heinzkopf77,6,d-spruce_planks
Heinzkopf77,14,d-diamond_pickaxe
Heinzkopf77,6,d-pink_shulker_box
Heinzkopf77,3,d-redstone_torch
Heinzkopf77,11,d-stone_bricks
Heinzkopf77,102,d-sandstone
Heinzkopf77,1716,d-red_sand
Heinzkopf77,163,d-bow
Heinzkopf77,192,d-magma_block
Heinzkopf77,56310,d-terracotta
Heinzkopf77,10,d-blue_shulker_box
Heinzkopf77,158,d-soul_sand
Heinzkopf77,5,d-warped_fungus
Heinzkopf77,16,d-oak_log
Heinzkopf77,26745,d-ender_pearl
Heinzkopf77,24,d-dark_oak_sapling
Heinzkopf77,12,d-lime_terracotta
Heinzkopf77,2,d-green_shulker_box
Heinzkopf77,88,d-leather
Heinzkopf77,26570,d-cod
Heinzkopf77,1,d-cracked_polished_blackstone_bricks
Heinzkopf77,4,d-dark_oak_log
Heinzkopf77,9,d-packed_ice
Heinzkopf77,17,d-mutton
Heinzkopf77,29,d-snowball
Heinzkopf77,4,d-black_shulker_box
Heinzkopf77,52,d-wet_sponge
Heinzkopf77,236,d-black_concrete
Heinzkopf77,30,d-gold_ingot
Heinzkopf77,36,d-magenta_stained_glass
Heinzkopf77,64,d-purpur_block
Heinzkopf77,31,d-twisting_vines
Heinzkopf77,6,d-mushroom_stem
Heinzkopf77,10,d-leather_chestplate
Heinzkopf77,8,d-dropper
Heinzkopf77,8,d-beetroot_seeds
Heinzkopf77,1,d-stone_brick_wall
Heinzkopf77,1,d-birch_door
Heinzkopf77,4398,d-iron_ore
Heinzkopf77,28,d-white_concrete_powder
Heinzkopf77,3,d-scaffolding
Heinzkopf77,1743,d-light_gray_concrete_powder
Heinzkopf77,1,d-polished_granite
Heinzkopf77,34,d-splash_potion
Heinzkopf77,48,d-stone_hoe
Heinzkopf77,13,d-golden_helmet
Heinzkopf77,3,d-lilac
Heinzkopf77,9,d-spruce_stairs
Heinzkopf77,17,d-iron_block
Heinzkopf77,2,d-nether_wart_block
Heinzkopf77,2,d-melon_slice
Heinzkopf77,7,d-white_concrete
Heinzkopf77,31,d-light_gray_shulker_box
Heinzkopf77,2,d-yellow_shulker_box
Heinzkopf77,116,d-fire_charge
Heinzkopf77,3,d-polished_blackstone_brick_slab
Heinzkopf77,6,d-polished_basalt
Heinzkopf77,6,d-cactus
Heinzkopf77,48,d-redstone_block
Heinzkopf77,192,d-polished_diorite
Heinzkopf77,1408,d-kelp
Heinzkopf77,1,d-dragon_head
Heinzkopf77,12455,d-light_gray_terracotta
Heinzkopf77,44,d-totem_of_undying
Heinzkopf77,7844,d-shulker_box
Heinzkopf77,2,d-netherite_leggings
Heinzkopf77,36339,d-andesite
Heinzkopf77,17,d-golden_leggings
Heinzkopf77,42,d-oak_sapling
Heinzkopf77,1,d-birch_sign
Heinzkopf77,463,d-gray_concrete_powder
Heinzkopf77,1,d-spruce_log
Heinzkopf77,2,d-wooden_pickaxe
Heinzkopf77,20,d-magma_cream
Heinzkopf77,34,d-clay
Heinzkopf77,37,d-piston
Heinzkopf77,3,d-emerald_ore
Heinzkopf77,487,d-crossbow
Heinzkopf77,13,d-orange_tulip
Heinzkopf77,3,d-dark_oak_button
Heinzkopf77,4,d-saddle
Heinzkopf77,192,d-purpur_stairs
Heinzkopf77,4,d-elytra
Heinzkopf77,10,d-leather_helmet
Heinzkopf77,466,d-rail
Heinzkopf77,1,d-light_weighted_pressure_plate
Heinzkopf77,16515,d-dirt
Heinzkopf77,15,d-red_shulker_box
Heinzkopf77,39,d-stone_button
Heinzkopf77,45,d-bone_meal
Heinzkopf77,2,d-phantom_membrane
Heinzkopf77,1916,d-sugar
Heinzkopf77,1267,d-bone
Heinzkopf77,1,d-note_block
Heinzkopf77,2,d-emerald_block
Heinzkopf77,23,d-sugar_cane
Heinzkopf77,8,d-golden_chestplate
Heinzkopf77,5,d-detector_rail
Heinzkopf77,132,d-nether_brick
Heinzkopf77,5,d-birch_sapling
Heinzkopf77,111,d-enchanted_golden_apple
Heinzkopf77,224,d-end_stone
Heinzkopf77,3,d-white_bed
Heinzkopf77,1,d-dark_oak_fence_gate
Heinzkopf77,7,d-heavy_weighted_pressure_plate
Heinzkopf77,2,d-charcoal
Heinzkopf77,21,d-hopper
Heinzkopf77,4,d-ladder
Heinzkopf77,64,d-white_dye
Heinzkopf77,64,d-end_stone_bricks
Heinzkopf77,70,d-crying_obsidian
Heinzkopf77,66,d-white_glazed_terracotta
Heinzkopf77,5,d-lectern
Heinzkopf77,5,d-egg
Heinzkopf77,86,d-enchanted_book
Heinzkopf77,149,d-iron_ingot
Heinzkopf77,3,d-netherite_pickaxe
Heinzkopf77,11,d-birch_leaves
Heinzkopf77,809,d-tnt
Heinzkopf77,2,d-netherite_helmet
Heinzkopf77,41,d-oak_fence
Heinzkopf77,64,d-purpur_slab
Heinzkopf77,14,d-feather
Heinzkopf77,20480,d-yellow_terracotta
Heinzkopf77,2891,d-cobblestone
Heinzkopf77,5,d-light_gray_glazed_terracotta
Heinzkopf77,6,d-apple
Heinzkopf77,32535,d-granite
Heinzkopf77,63,d-spruce_button
Heinzkopf77,1,d-chainmail_helmet
Heinzkopf77,28,d-coal
Heinzkopf77,65,d-polished_andesite
Heinzkopf77,23,d-end_rod
Heinzkopf77,44,d-oxeye_daisy
Heinzkopf77,137,d-golden_carrot
Heinzkopf77,79,d-sponge
Heinzkopf77,2,d-rose_bush
Heinzkopf77,4,d-rabbit
Heinzkopf77,6,d-diamond_helmet
Heinzkopf77,44620,d-brown_terracotta
Heinzkopf77,74,d-paper
Heinzkopf77,189,d-string
Heinzkopf77,5,d-spruce_sapling
Heinzkopf77,34,d-pink_tulip
Heinzkopf77,64,d-purpur_pillar
Heinzkopf77,224,d-redstone_ore
Heinzkopf77,12,d-netherite_ingot
Heinzkopf77,11,d-stone_sword
Heinzkopf77,4,d-cobblestone_wall
Heinzkopf77,4,d-smooth_stone_slab
Heinzkopf77,378,d-slime_block
Heinzkopf77,14,d-diamond_ore
Heinzkopf77,16,d-pumpkin_seeds
Heinzkopf77,9,d-lily_of_the_valley
Heinzkopf77,1,d-potato
Heinzkopf77,8,d-cobblestone_slab
Heinzkopf77,352057,d-stone
Heinzkopf77,7,d-carved_pumpkin
Heinzkopf77,2316,d-spider_eye
Heinzkopf77,4,d-red_tulip
Heinzkopf77,117,d-dark_prismarine
Heinzkopf77,1,d-black_wool
Heinzkopf77,1657,d-gold_ore
Heinzkopf77,16,d-crimson_nylium
Heinzkopf77,6,d-brown_mushroom
Heinzkopf77,2,d-birch_planks
Heinzkopf77,1,d-diamond_axe
Heinzkopf77,12,d-lime_shulker_box
Heinzkopf77,7,d-flint
Heinzkopf77,1,d-dispenser
Heinzkopf77,14,d-cornflower
Heinzkopf77,1,d-crimson_roots
Heinzkopf77,4,d-cooked_cod
Heinzkopf77,26,d-white_stained_glass_pane
Heinzkopf77,32,d-pumpkin_pie
Heinzkopf77,12,d-polished_blackstone_bricks
Heinzkopf77,33,d-black_stained_glass
Heinzkopf77,7,d-birch_log
Heinzkopf77,13699,d-gravel
Heinzkopf77,21,d-white_tulip
Heinzkopf77,784,d-blackstone
Heinzkopf77,12,d-black_terracotta
Heinzkopf77,1,d-diamond_shovel
Heinzkopf77,2,d-prismarine
Heinzkopf77,1735,d-carrot
Heinzkopf77,8,d-brown_shulker_box
Heinzkopf77,2,d-chainmail_chestplate
Heinzkopf77,1,d-chiseled_stone_bricks
Heinzkopf77,5,d-poppy
Heinzkopf77,4,d-rabbit_hide
Heinzkopf77,3,d-oak_fence_gate
Heinzkopf77,1153,d-gunpowder
Heinzkopf77,1,d-melon_seeds
Heinzkopf77,1,d-chainmail_boots
Heinzkopf77,4,d-chest
Heinzkopf77,64,d-basalt
Heinzkopf77,4,d-gray_shulker_box
Heinzkopf77,2939,d-arrow
Heinzkopf77,10,d-powered_rail
Heinzkopf77,10,d-prismarine_bricks
Heinzkopf77,201,d-quartz
Heinzkopf77,22,d-oak_leaves
Heinzkopf77,9823,d-netherrack
Heinzkopf77,645,d-firework_rocket
Heinzkopf77,3,d-water_bucket
Heinzkopf77,5,d-oak_slab
Heinzkopf77,20,d-mossy_cobblestone
Heinzkopf77,1,d-smithing_table
Heinzkopf77,22,d-minecart
Heinzkopf77,1,d-diamond_leggings
Heinzkopf77,5704,d-prismarine_shard
Heinzkopf77,3,d-lead
Heinzkopf77,297,d-spectral_arrow
Heinzkopf77,77,d-observer
Heinzkopf77,4071,d-grass_block
Heinzkopf77,5681,d-stick
Heinzkopf77,34493,d-diorite
Heinzkopf77,267,d-torch
Heinzkopf77,1,d-brown_wool
Heinzkopf77,4,d-smooth_quartz_slab
Heinzkopf77,103,d-wither_rose
Heinzkopf77,392,d-iron_axe
Heinzkopf77,7,d-bucket
Heinzkopf77,16,d-dandelion
Heinzkopf77,638,d-redstone
Heinzkopf77,36,d-warped_nylium
Heinzkopf77,65,d-ender_chest
Heinzkopf77,1,d-coarse_dirt
Heinzkopf77,4,d-nether_wart
Heinzkopf77,7,d-blaze_rod
Heinzkopf77,1,d-wither_skeleton_skull
Heinzkopf77,10117,d-red_terracotta
Heinzkopf77,6,d-filled_map
Heinzkopf77,13,d-snow
Heinzkopf77,625,d-black_concrete_powder
Heinzkopf77,1,d-dead_horn_coral_fan
Heinzkopf77,1,d-diamond_chestplate
Heinzkopf77,6846,d-orange_terracotta
Heinzkopf77,19,d-mossy_stone_bricks
Heinzkopf77,2036,d-golden_sword
Heinzkopf77,1,d-diamond_boots
Heinzkopf77,182,d-slime_ball
Heinzkopf77,13,d-beacon
Heinzkopf77,33,d-stone_pickaxe
Heinzkopf77,5,d-nether_quartz_ore
Heinzkopf77,70,d-white_stained_glass
Heinzkopf77,26,d-light_blue_shulker_box
Heinzkopf77,8,k-cod
Heinzkopf77,9,k-tropical_fish
Heinzkopf77,7,k-salmon
Heinzkopf77,2,k-iron_golem
Heinzkopf77,5,k-ender_dragon
Heinzkopf77,93,k-pillager
Heinzkopf77,87,k-zombie
Heinzkopf77,1,k-evoker
Heinzkopf77,19,k-vindicator
Heinzkopf77,5,k-endermite
Heinzkopf77,2,k-husk
Heinzkopf77,6,k-rabbit
Heinzkopf77,2,k-ravager
Heinzkopf77,15236,k-zombified_piglin
Heinzkopf77,8,k-witch
Heinzkopf77,9,k-spider
Heinzkopf77,2,k-wither
Heinzkopf77,1,k-silverfish
Heinzkopf77,33,k-piglin
Heinzkopf77,1,k-zombie_villager
Heinzkopf77,17,k-sheep
Heinzkopf77,18,k-trader_llama
Heinzkopf77,14,k-ghast
Heinzkopf77,25,k-vex
Heinzkopf77,717,k-slime
Heinzkopf77,40,k-drowned
Heinzkopf77,5,k-hoglin
Heinzkopf77,5,k-squid
Heinzkopf77,951,k-wither_skeleton
Heinzkopf77,2,k-villager
Heinzkopf77,21,k-shulker
Heinzkopf77,1,k-pufferfish
Heinzkopf77,1666,k-skeleton
Heinzkopf77,12,k-chicken
Heinzkopf77,91,k-magma_cube
Heinzkopf77,35,k-cow
Heinzkopf77,19,k-horse
Heinzkopf77,11,k-wandering_trader
Heinzkopf77,43827,k-enderman
Heinzkopf77,16,k-pig
Heinzkopf77,5,k-strider
Heinzkopf77,15,k-creeper
Heinzkopf77,82,k-blaze
Heinzkopf77,16,k-phantom
Heinzkopf77,2,k-llama
Heinzkopf77,25,k-bat
Heinzkopf77,1,kb-ender_dragon
Heinzkopf77,1,kb-wither_skeleton
Heinzkopf77,1,kb-blaze
Heinzkopf77,2,kb-player
Heinzkopf77,4421,z-interact_with_crafting_table
Heinzkopf77,635,z-damage_blocked_by_shield
Heinzkopf77,12,z-deaths
Heinzkopf77,96747,z-jump
Heinzkopf77,6,z-interact_with_cartography_table
Heinzkopf77,283,z-inspect_dispenser
Heinzkopf77,507,z-inspect_dropper
Heinzkopf77,295,z-interact_with_anvil
Heinzkopf77,4660,z-inspect_hopper
Heinzkopf77,86,z-tune_noteblock
Heinzkopf77,95644,z-time_since_rest
Heinzkopf77,3578764,z-swim_one_cm
Heinzkopf77,14451,z-open_chest
Heinzkopf77,54510,z-open_shulker_box
Heinzkopf77,20222,z-damage_resisted
Heinzkopf77,4296,z-talked_to_villager
Heinzkopf77,21,z-interact_with_brewingstand
Heinzkopf77,38,z-interact_with_beacon
Heinzkopf77,5,z-fill_cauldron
Heinzkopf77,34153064,z-boat_one_cm
Heinzkopf77,140280,z-damage_taken
Heinzkopf77,442986525,z-aviate_one_cm
Heinzkopf77,152,z-open_barrel
Heinzkopf77,14,z-bell_ring
Heinzkopf77,564,z-leave_game
Heinzkopf77,19594051,z-time_since_death
Heinzkopf77,33,z-enchant_item
Heinzkopf77,2623,z-interact_with_furnace
Heinzkopf77,31326,z-traded_with_villager
Heinzkopf77,26,z-sleep_in_bed
Heinzkopf77,1363994,z-damage_dealt
Heinzkopf77,1,z-use_cauldron
Heinzkopf77,45,z-interact_with_smithing_table
Heinzkopf77,1,z-target_hit
Heinzkopf77,1856733,z-sneak_time
Heinzkopf77,1,z-interact_with_blast_furnace
Heinzkopf77,27,z-interact_with_stonecutter
Heinzkopf77,81841715,z-fly_one_cm
Heinzkopf77,5461596,z-fall_one_cm
Heinzkopf77,33568339,z-sprint_one_cm
Heinzkopf77,29131,z-drop
Heinzkopf77,2383819,z-walk_on_water_one_cm
Heinzkopf77,24938618,z-play_one_minute
Heinzkopf77,1366,z-open_enderchest
Heinzkopf77,11,z-player_kills
Heinzkopf77,7004398,z-crouch_one_cm
Heinzkopf77,2335038,z-mob_kills
Heinzkopf77,342867,z-climb_one_cm
Heinzkopf77,54975947,z-walk_one_cm
Heinzkopf77,8,z-clean_shulker_box
Heinzkopf77,5441247,z-walk_under_water_one_cm
Heinzkopf77,1,z-raid_trigger
Heinzkopf77,40,z-interact_with_grindstone
Heinzkopf77,131,z-damage_absorbed
Heinzkopf77,669,z-trigger_trapped_chest
Heinzkopf77,8467244,z-minecart_one_cm
HyperAccusis,5,m-red_shulker_box
HyperAccusis,1,m-white_bed
HyperAccusis,58,m-shulker_box
HyperAccusis,200,m-nether_bricks
HyperAccusis,37,m-glowstone
HyperAccusis,5,m-fire
HyperAccusis,1,m-black_carpet
HyperAccusis,28,m-nether_brick_fence
HyperAccusis,3,m-cobblestone_slab
HyperAccusis,3,m-rail
HyperAccusis,9,m-white_shulker_box
HyperAccusis,1,m-chorus_plant
HyperAccusis,1,m-yellow_shulker_box
HyperAccusis,1,m-player_head
HyperAccusis,6,m-ender_chest
HyperAccusis,2,m-crafting_table
HyperAccusis,10,m-light_gray_terracotta
HyperAccusis,1,m-chest
HyperAccusis,2,m-white_stained_glass_pane
HyperAccusis,1,m-nether_quartz_ore
HyperAccusis,1,m-lime_shulker_box
HyperAccusis,2,m-diorite
HyperAccusis,5,m-white_carpet
HyperAccusis,449,m-netherrack
HyperAccusis,832,dig
HyperAccusis,1,u-black_carpet
HyperAccusis,4,u-chest
HyperAccusis,6,u-ender_chest
HyperAccusis,20,u-white_shulker_box
HyperAccusis,1,u-player_head
HyperAccusis,95,u-netherrack
HyperAccusis,5,u-white_carpet
HyperAccusis,9,u-hopper
HyperAccusis,8,u-nether_bricks
HyperAccusis,70,u-shulker_box
HyperAccusis,5,u-red_shulker_box
HyperAccusis,4,u-lava_bucket
HyperAccusis,39,u-glowstone
HyperAccusis,1,u-bow
HyperAccusis,1,u-iron_trapdoor
HyperAccusis,5,u-furnace
HyperAccusis,33,u-white_stained_glass_pane
HyperAccusis,1,u-minecart
HyperAccusis,2,u-diorite
HyperAccusis,1,u-yellow_shulker_box
HyperAccusis,3,u-diamond_axe
HyperAccusis,5,u-cobblestone_slab
HyperAccusis,3,u-crafting_table
HyperAccusis,1,u-white_bed
HyperAccusis,1,u-lime_shulker_box
HyperAccusis,818,u-diamond_pickaxe
HyperAccusis,11,u-firework_rocket
HyperAccusis,3,u-diamond_shovel
HyperAccusis,35330,u-diamond_sword
HyperAccusis,47,u-cooked_porkchop
HyperAccusis,818,picks
HyperAccusis,3,shovels
HyperAccusis,3,axes
HyperAccusis,477,c-redstone
HyperAccusis,2,c-popped_chorus_fruit
HyperAccusis,5,c-furnace
HyperAccusis,1,c-lever
HyperAccusis,288,c-bone_meal
HyperAccusis,8,c-shulker_box
HyperAccusis,3456,c-quartz_block
HyperAccusis,28,c-hopper
HyperAccusis,64,c-comparator
HyperAccusis,56,c-chest
HyperAccusis,6912,c-quartz_slab
HyperAccusis,29,c-redstone_block
HyperAccusis,24,c-bone_block
HyperAccusis,8,c-end_rod
HyperAccusis,1,c-iron_trapdoor
HyperAccusis,189,c-spruce_sign
HyperAccusis,1392,c-spruce_planks
HyperAccusis,384,c-gold_block
HyperAccusis,512,c-white_stained_glass
HyperAccusis,0,c-air
HyperAccusis,192,c-paper
HyperAccusis,64,c-white_dye
HyperAccusis,144,c-iron_ingot
HyperAccusis,8448,c-gold_ingot
HyperAccusis,242,c-white_bed
HyperAccusis,208,c-redstone_torch
HyperAccusis,576,c-firework_rocket
HyperAccusis,2,p-crafting_table
HyperAccusis,1,p-black_carpet
HyperAccusis,3,p-splash_potion
HyperAccusis,6,p-ender_chest
HyperAccusis,28,p-nether_brick_fence
HyperAccusis,3,p-potion
HyperAccusis,6,p-nether_brick
HyperAccusis,42,p-golden_sword
HyperAccusis,13,p-string
HyperAccusis,5,p-white_carpet
HyperAccusis,110,p-blackstone
HyperAccusis,556,p-gold_nugget
HyperAccusis,211,p-spruce_planks
HyperAccusis,1,p-red_dye
HyperAccusis,5,p-cobblestone_slab
HyperAccusis,1,p-player_head
HyperAccusis,63,p-iron_nugget
HyperAccusis,1,p-chest
HyperAccusis,1,p-lime_shulker_box
HyperAccusis,3,p-stone
HyperAccusis,3,p-fire_charge
HyperAccusis,1,p-snow_block
HyperAccusis,4,p-diorite
HyperAccusis,5,p-red_shulker_box
HyperAccusis,4,p-arrow
HyperAccusis,198,p-rotten_flesh
HyperAccusis,200,p-nether_bricks
HyperAccusis,16,p-glowstone
HyperAccusis,37,p-gold_ingot
HyperAccusis,10,p-white_shulker_box
HyperAccusis,27,p-blaze_rod
HyperAccusis,42,p-obsidian
HyperAccusis,1,p-cod
HyperAccusis,544,p-rail
HyperAccusis,231,p-white_wool
HyperAccusis,1,p-yellow_shulker_box
HyperAccusis,74,p-leather
HyperAccusis,1,p-glass
HyperAccusis,6,p-bone
HyperAccusis,26,p-soul_sand
HyperAccusis,2,p-white_stained_glass_pane
HyperAccusis,1,p-nether_quartz_ore
HyperAccusis,96,p-gravel
HyperAccusis,21,p-sand
HyperAccusis,1,p-white_bed
HyperAccusis,7,p-crying_obsidian
HyperAccusis,89,p-spectral_arrow
HyperAccusis,96,p-shulker_box
HyperAccusis,10,p-light_gray_terracotta
HyperAccusis,2,p-spruce_boat
HyperAccusis,477,p-netherrack
HyperAccusis,10,p-chorus_fruit
HyperAccusis,1,p-coal
HyperAccusis,25,p-ender_pearl
HyperAccusis,26,d-soul_sand
HyperAccusis,9,d-ender_pearl
HyperAccusis,89,d-spectral_arrow
HyperAccusis,73,d-leather
HyperAccusis,1,d-cod
HyperAccusis,3,d-potion
HyperAccusis,3,d-fire_charge
HyperAccusis,237,d-gold_nugget
HyperAccusis,13,d-string
HyperAccusis,2,d-gold_ingot
HyperAccusis,96,d-gravel
HyperAccusis,110,d-blackstone
HyperAccusis,63,d-iron_nugget
HyperAccusis,6,d-nether_brick
HyperAccusis,42,d-obsidian
HyperAccusis,70,d-rotten_flesh
HyperAccusis,38,d-shulker_box
HyperAccusis,24,d-golden_sword
HyperAccusis,1,d-nether_quartz_ore
HyperAccusis,7,d-crying_obsidian
HyperAccusis,3,d-splash_potion
HyperAccusis,166746,k-zombified_piglin
HyperAccusis,2,k-cod
HyperAccusis,2,k-skeleton
HyperAccusis,1,k-wither_skeleton
HyperAccusis,917,k-blaze
HyperAccusis,2,kb-player
HyperAccusis,2,z-interact_with_smithing_table
HyperAccusis,7,z-inspect_dropper
HyperAccusis,167970,z-mob_kills
HyperAccusis,3,z-inspect_hopper
HyperAccusis,94,z-interact_with_crafting_table
HyperAccusis,3,z-open_barrel
HyperAccusis,786,z-open_shulker_box
HyperAccusis,55,z-leave_game
HyperAccusis,0,z-time_since_death
HyperAccusis,3607,z-climb_one_cm
HyperAccusis,456431,z-sprint_one_cm
HyperAccusis,805527,z-walk_one_cm
HyperAccusis,83,z-drop
HyperAccusis,2,z-deaths
HyperAccusis,15642,z-sneak_time
HyperAccusis,7614,z-walk_under_water_one_cm
HyperAccusis,130244,z-boat_one_cm
HyperAccusis,2,z-interact_with_brewingstand
HyperAccusis,2532,z-jump
HyperAccusis,8317,z-walk_on_water_one_cm
HyperAccusis,9,z-interact_with_furnace
HyperAccusis,1491978,z-play_one_minute
HyperAccusis,1,z-sleep_in_bed
HyperAccusis,0,z-time_since_rest
HyperAccusis,30,z-open_enderchest
HyperAccusis,86518,z-damage_taken
HyperAccusis,66557,z-minecart_one_cm
HyperAccusis,2609784,z-damage_dealt
HyperAccusis,15380,z-swim_one_cm
HyperAccusis,1054395,z-fly_one_cm
HyperAccusis,415,z-open_chest
HyperAccusis,48363,z-crouch_one_cm
HyperAccusis,12387941,z-aviate_one_cm
HyperAccusis,81062,z-fall_one_cm
HyperAccusis,3,z-inspect_dispenser
iDarkLightning,1,m-dragon_wall_head
iDarkLightning,3,m-blue_carpet
iDarkLightning,31,m-red_shulker_box
iDarkLightning,5,m-white_bed
iDarkLightning,4,m-cyan_shulker_box
iDarkLightning,13247,m-granite
iDarkLightning,36,m-magma_block
iDarkLightning,30,m-dark_oak_trapdoor
iDarkLightning,164,m-fire
iDarkLightning,22,m-barrel
iDarkLightning,1,m-fletching_table
iDarkLightning,355,m-white_shulker_box
iDarkLightning,1,m-white_banner
iDarkLightning,18,m-player_head
iDarkLightning,124,m-tripwire
iDarkLightning,276,m-kelp_plant
iDarkLightning,692,m-crimson_nylium
iDarkLightning,19,m-torch
iDarkLightning,2,m-note_block
iDarkLightning,15,m-melon
iDarkLightning,9,m-white_stained_glass_pane
iDarkLightning,13,m-dead_bush
iDarkLightning,80,m-spruce_wall_sign
iDarkLightning,31,m-smooth_quartz_slab
iDarkLightning,57,m-lime_shulker_box
iDarkLightning,963,m-sugar_cane
iDarkLightning,39,m-white_terracotta
iDarkLightning,9,m-repeater
iDarkLightning,883,m-grass
iDarkLightning,136,m-smooth_quartz
iDarkLightning,237,m-stripped_crimson_stem
iDarkLightning,52,m-dark_prismarine
iDarkLightning,81,m-dark_oak_log
iDarkLightning,30,m-cyan_stained_glass
iDarkLightning,31,m-sea_lantern
iDarkLightning,9,m-end_stone
iDarkLightning,7,m-redstone_wire
iDarkLightning,12,m-white_concrete_powder
iDarkLightning,3,m-horn_coral
iDarkLightning,587,m-redstone_ore
iDarkLightning,13830,m-andesite
iDarkLightning,2,m-cobblestone_slab
iDarkLightning,1,m-respawn_anchor
iDarkLightning,139,m-rail
iDarkLightning,4,m-bone_block
iDarkLightning,73,m-ender_chest
iDarkLightning,97,m-redstone_block
iDarkLightning,821,m-soul_sand
iDarkLightning,25,m-dandelion
iDarkLightning,2,m-cornflower
iDarkLightning,23,m-dead_tube_coral_wall_fan
iDarkLightning,221,m-warped_roots
iDarkLightning,1,m-brain_coral_fan
iDarkLightning,2,m-purpur_pillar
iDarkLightning,107,m-tall_grass
iDarkLightning,13103,m-diorite
iDarkLightning,16,m-warped_wart_block
iDarkLightning,1,m-black_stained_glass
iDarkLightning,16,m-red_terracotta
iDarkLightning,9,m-cobblestone_wall
iDarkLightning,1,m-dark_oak_wall_sign
iDarkLightning,4659,m-gravel
iDarkLightning,2,m-cobweb
iDarkLightning,85,m-brown_terracotta
iDarkLightning,4,m-polished_blackstone
iDarkLightning,4,m-stone_bricks
iDarkLightning,4,m-chipped_anvil
iDarkLightning,704,m-gold_ore
iDarkLightning,10,m-iron_trapdoor
iDarkLightning,4,m-farmland
iDarkLightning,2,m-brewing_stand
iDarkLightning,7,m-spruce_trapdoor
iDarkLightning,286,m-white_concrete
iDarkLightning,9,m-polished_blackstone_brick_slab
iDarkLightning,8,m-composter
iDarkLightning,1,m-red_tulip
iDarkLightning,25,m-iron_bars
iDarkLightning,2,m-brown_shulker_box
iDarkLightning,38,m-quartz_block
iDarkLightning,3,m-orange_terracotta
iDarkLightning,292,m-light_gray_terracotta
iDarkLightning,59,m-beacon
iDarkLightning,2537,m-nether_quartz_ore
iDarkLightning,1,m-cauldron
iDarkLightning,2,m-light_weighted_pressure_plate
iDarkLightning,33,m-warped_nylium
iDarkLightning,388,m-powered_rail
iDarkLightning,8,m-dark_oak_slab
iDarkLightning,9,m-tnt
iDarkLightning,4,m-smooth_stone_slab
iDarkLightning,10,m-oak_log
iDarkLightning,4,m-beetroots
iDarkLightning,10144,m-dirt
iDarkLightning,6,m-dispenser
iDarkLightning,21,m-ancient_debris
iDarkLightning,10,m-dark_oak_leaves
iDarkLightning,1,m-red_stained_glass
iDarkLightning,2,m-gray_glazed_terracotta
iDarkLightning,1,m-ladder
iDarkLightning,31,m-lever
iDarkLightning,13,m-stone_button
iDarkLightning,11,m-soul_campfire
iDarkLightning,220,m-spruce_leaves
iDarkLightning,12,m-dead_horn_coral_wall_fan
iDarkLightning,522,m-crimson_stem
iDarkLightning,72,m-hay_block
iDarkLightning,140,m-nether_sprouts
iDarkLightning,90,m-light_gray_shulker_box
iDarkLightning,2,m-detector_rail
iDarkLightning,243,m-gold_block
iDarkLightning,165,m-bookshelf
iDarkLightning,1,m-shroomlight
iDarkLightning,29,m-wet_sponge
iDarkLightning,19,m-scaffolding
iDarkLightning,1,m-magenta_stained_glass
iDarkLightning,23,m-basalt
iDarkLightning,7,m-warped_fence
iDarkLightning,3,m-honey_block
iDarkLightning,3,m-gray_stained_glass
iDarkLightning,7,m-stone_slab
iDarkLightning,14,m-quartz_bricks
iDarkLightning,65,m-red_concrete
iDarkLightning,11,m-polished_blackstone_brick_stairs
iDarkLightning,6,m-prismarine_bricks
iDarkLightning,4,m-birch_planks
iDarkLightning,3,m-sea_pickle
iDarkLightning,80,m-ice
iDarkLightning,1,m-grass_path
iDarkLightning,179,m-warped_hyphae
iDarkLightning,17,m-dead_brain_coral_wall_fan
iDarkLightning,1,m-cyan_carpet
iDarkLightning,5,m-flower_pot
iDarkLightning,2,m-purple_shulker_box
iDarkLightning,14,m-dead_bubble_coral_wall_fan
iDarkLightning,13,m-dark_oak_planks
iDarkLightning,1,m-dead_horn_coral_fan
iDarkLightning,5,m-dark_prismarine_stairs
iDarkLightning,197,m-stripped_warped_stem
iDarkLightning,3,m-light_blue_concrete
iDarkLightning,18,m-carved_pumpkin
iDarkLightning,2772,m-obsidian
iDarkLightning,2,m-horn_coral_fan
iDarkLightning,106,m-crimson_fungus
iDarkLightning,50,m-hopper
iDarkLightning,35,m-light_blue_stained_glass
iDarkLightning,1,m-weeping_vines_plant
iDarkLightning,113,m-tall_seagrass
iDarkLightning,26,m-sticky_piston
iDarkLightning,10,m-dead_fire_coral_wall_fan
iDarkLightning,17,m-pumpkin
iDarkLightning,10,m-stripped_dark_oak_wood
iDarkLightning,58,m-quartz_slab
iDarkLightning,4234,m-iron_block
iDarkLightning,2,m-piston_head
iDarkLightning,7,m-brown_mushroom
iDarkLightning,3,m-soul_fire
iDarkLightning,40,m-glass
iDarkLightning,8,m-spruce_sign
iDarkLightning,5,m-light_gray_stained_glass
iDarkLightning,212,m-wheat
iDarkLightning,2,m-lilac
iDarkLightning,12,m-pumpkin_stem
iDarkLightning,43,m-warped_fungus
iDarkLightning,21,m-stone_brick_stairs
iDarkLightning,5,m-blue_shulker_box
